t,x,y,z,vx,vy,vz,ax,ay,az
2.660,-21.2904,-0.0172,0.5000,1.1800,0.0385,0.0000,-0.0826,-0.0005,0.0000
2.670,-21.2786,-0.0168,0.5000,1.1792,0.0385,0.0000,-0.0818,0.0004,0.0000
2.680,-21.2668,-0.0164,0.5000,1.1783,0.0385,0.0000,-0.0810,0.0012,0.0000
2.690,-21.2550,-0.0160,0.5000,1.1775,0.0385,0.0000,-0.0803,0.0021,0.0000
2.700,-21.2433,-0.0156,0.5000,1.1767,0.0385,0.0000,-0.0795,0.0029,0.0000
2.710,-21.2315,-0.0153,0.5000,1.1759,0.0386,0.0000,-0.0788,0.0037,0.0000
2.720,-21.2197,-0.0149,0.5000,1.1752,0.0386,0.0000,-0.0781,0.0044,0.0000
2.730,-21.2080,-0.0145,0.5000,1.1744,0.0387,0.0000,-0.0773,0.0052,0.0000
2.740,-21.1963,-0.0141,0.5000,1.1736,0.0387,0.0000,-0.0766,0.0058,0.0000
2.750,-21.1845,-0.0137,0.5000,1.1729,0.0388,0.0000,-0.0759,0.0065,0.0000
2.760,-21.1728,-0.0133,0.5000,1.1721,0.0388,0.0000,-0.0752,0.0071,0.0000
2.770,-21.1611,-0.0129,0.5000,1.1713,0.0389,0.0000,-0.0746,0.0077,0.0000
2.780,-21.1494,-0.0125,0.5000,1.1706,0.0390,0.0000,-0.0739,0.0083,0.0000
2.790,-21.1377,-0.0121,0.5000,1.1699,0.0391,0.0000,-0.0732,0.0088,0.0000
2.800,-21.1260,-0.0118,0.5000,1.1691,0.0392,0.0000,-0.0726,0.0094,0.0000
2.810,-21.1143,-0.0114,0.5000,1.1684,0.0393,0.0000,-0.0720,0.0098,0.0000
2.820,-21.1026,-0.0110,0.5000,1.1677,0.0394,0.0000,-0.0713,0.0103,0.0000
2.830,-21.0909,-0.0106,0.5000,1.1670,0.0395,0.0000,-0.0707,0.0107,0.0000
2.840,-21.0793,-0.0102,0.5000,1.1663,0.0396,0.0000,-0.0701,0.0111,0.0000
2.850,-21.0676,-0.0098,0.5000,1.1656,0.0397,0.0000,-0.0695,0.0115,0.0000
2.860,-21.0560,-0.0094,0.5000,1.1649,0.0398,0.0000,-0.0689,0.0119,0.0000
2.870,-21.0443,-0.0090,0.5000,1.1642,0.0399,0.0000,-0.0683,0.0122,0.0000
2.880,-21.0327,-0.0086,0.5000,1.1635,0.0401,0.0000,-0.0678,0.0125,0.0000
2.890,-21.0211,-0.0082,0.5000,1.1629,0.0402,0.0000,-0.0672,0.0128,0.0000
2.900,-21.0094,-0.0078,0.5000,1.1622,0.0403,0.0000,-0.0667,0.0130,0.0000
2.910,-20.9978,-0.0074,0.5000,1.1615,0.0404,0.0000,-0.0661,0.0132,0.0000
2.920,-20.9862,-0.0070,0.5000,1.1609,0.0406,0.0000,-0.0656,0.0134,0.0000
2.930,-20.9746,-0.0066,0.5000,1.1602,0.0407,0.0000,-0.0651,0.0136,0.0000
2.940,-20.9630,-0.0062,0.5000,1.1596,0.0408,0.0000,-0.0646,0.0137,0.0000
2.950,-20.9514,-0.0058,0.5000,1.1589,0.0410,0.0000,-0.0641,0.0139,0.0000
2.960,-20.9399,-0.0053,0.5000,1.1583,0.0411,0.0000,-0.0636,0.0140,0.0000
2.970,-20.9282,-0.0049,0.5000,1.1576,0.0413,0.0000,-0.0631,0.0140,0.0000
2.980,-20.9167,-0.0045,0.5000,1.1570,0.0414,0.0000,-0.0626,0.0141,0.0000
2.990,-20.9051,-0.0041,0.5000,1.1564,0.0415,0.0000,-0.0621,0.0141,0.0000
3.000,-20.8935,-0.0037,0.5000,1.1558,0.0417,0.0000,-0.0617,0.0141,0.0000
3.010,-20.8820,-0.0033,0.5000,1.1552,0.0418,0.0000,-0.0612,0.0141,0.0000
3.020,-20.8704,-0.0028,0.5000,1.1546,0.0420,0.0000,-0.0608,0.0141,0.0000
3.030,-20.8589,-0.0024,0.5000,1.1539,0.0421,0.0000,-0.0604,0.0140,0.0000
3.040,-20.8473,-0.0020,0.5000,1.1533,0.0423,0.0000,-0.0600,0.0140,0.0000
3.050,-20.8358,-0.0016,0.5000,1.1527,0.0424,0.0000,-0.0595,0.0139,0.0000
3.060,-20.8243,-0.0012,0.5000,1.1522,0.0425,0.0000,-0.0591,0.0137,0.0000
3.070,-20.8128,-0.0007,0.5000,1.1516,0.0427,0.0000,-0.0587,0.0136,0.0000
3.080,-20.8013,-0.0003,0.5000,1.1510,0.0428,0.0000,-0.0584,0.0134,0.0000
3.090,-20.7897,0.0001,0.5000,1.1504,0.0429,0.0000,-0.0580,0.0133,0.0000
3.100,-20.7782,0.0006,0.5000,1.1498,0.0431,0.0000,-0.0576,0.0131,0.0000
3.110,-20.7667,0.0010,0.5000,1.1492,0.0432,0.0000,-0.0572,0.0129,0.0000
3.120,-20.7553,0.0014,0.5000,1.1487,0.0433,0.0000,-0.0569,0.0126,0.0000
3.130,-20.7438,0.0019,0.5000,1.1481,0.0434,0.0000,-0.0566,0.0124,0.0000
3.140,-20.7323,0.0023,0.5000,1.1475,0.0436,0.0000,-0.0562,0.0121,0.0000
3.150,-20.7208,0.0027,0.5000,1.1470,0.0437,0.0000,-0.0559,0.0118,0.0000
3.160,-20.7094,0.0032,0.5000,1.1464,0.0438,0.0000,-0.0556,0.0115,0.0000
3.170,-20.6979,0.0036,0.5000,1.1459,0.0439,0.0000,-0.0553,0.0112,0.0000
3.180,-20.6864,0.0040,0.5000,1.1453,0.0440,0.0000,-0.0550,0.0108,0.0000
3.190,-20.6750,0.0045,0.5000,1.1448,0.0441,0.0000,-0.0547,0.0105,0.0000
3.200,-20.6635,0.0049,0.5000,1.1442,0.0442,0.0000,-0.0544,0.0101,0.0000
3.210,-20.6521,0.0054,0.5000,1.1437,0.0443,0.0000,-0.0541,0.0097,0.0000
3.220,-20.6407,0.0058,0.5000,1.1431,0.0444,0.0000,-0.0538,0.0093,0.0000
3.230,-20.6292,0.0063,0.5000,1.1426,0.0445,0.0000,-0.0536,0.0089,0.0000
3.240,-20.6178,0.0067,0.5000,1.1421,0.0446,0.0000,-0.0533,0.0085,0.0000
3.250,-20.6064,0.0071,0.5000,1.1415,0.0447,0.0000,-0.0530,0.0080,0.0000
3.260,-20.5950,0.0076,0.5000,1.1410,0.0448,0.0000,-0.0528,0.0076,0.0000
3.270,-20.5836,0.0080,0.5000,1.1405,0.0448,0.0000,-0.0526,0.0071,0.0000
3.280,-20.5722,0.0085,0.5000,1.1400,0.0449,0.0000,-0.0523,0.0066,0.0000
3.290,-20.5608,0.0089,0.5000,1.1394,0.0450,0.0000,-0.0521,0.0061,0.0000
3.300,-20.5494,0.0094,0.5000,1.1389,0.0450,0.0000,-0.0519,0.0056,0.0000
3.310,-20.5380,0.0098,0.5000,1.1384,0.0451,0.0000,-0.0517,0.0051,0.0000
3.320,-20.5266,0.0103,0.5000,1.1379,0.0451,0.0000,-0.0515,0.0045,0.0000
3.330,-20.5153,0.0107,0.5000,1.1374,0.0452,0.0000,-0.0513,0.0040,0.0000
3.340,-20.5039,0.0112,0.5000,1.1369,0.0452,0.0000,-0.0511,0.0034,0.0000
3.350,-20.4925,0.0116,0.5000,1.1363,0.0453,0.0000,-0.0510,0.0028,0.0000
3.360,-20.4811,0.0121,0.5000,1.1358,0.0453,0.0000,-0.0508,0.0023,0.0000
3.370,-20.4698,0.0126,0.5000,1.1353,0.0453,0.0000,-0.0506,0.0017,0.0000
3.380,-20.4584,0.0130,0.5000,1.1348,0.0453,0.0000,-0.0505,0.0011,0.0000
3.390,-20.4471,0.0135,0.5000,1.1343,0.0453,0.0000,-0.0503,0.0004,0.0000
3.400,-20.4358,0.0139,0.5000,1.1338,0.0453,0.0000,-0.0502,-0.0002,0.0000
3.410,-20.4244,0.0144,0.5000,1.1333,0.0453,0.0000,-0.0501,-0.0008,0.0000
3.420,-20.4131,0.0148,0.5000,1.1328,0.0453,0.0000,-0.0499,-0.0015,0.0000
3.430,-20.4018,0.0153,0.5000,1.1323,0.0453,0.0000,-0.0498,-0.0021,0.0000
3.440,-20.3904,0.0157,0.5000,1.1318,0.0453,0.0000,-0.0497,-0.0028,0.0000
3.450,-20.3792,0.0162,0.5000,1.1313,0.0452,0.0000,-0.0496,-0.0034,0.0000
3.460,-20.3678,0.0166,0.5000,1.1308,0.0452,0.0000,-0.0495,-0.0041,0.0000
3.470,-20.3565,0.0171,0.5000,1.1303,0.0451,0.0000,-0.0494,-0.0048,0.0000
3.480,-20.3452,0.0175,0.5000,1.1298,0.0451,0.0000,-0.0493,-0.0055,0.0000
3.490,-20.3339,0.0180,0.5000,1.1294,0.0450,0.0000,-0.0492,-0.0062,0.0000
3.500,-20.3226,0.0184,0.5000,1.1289,0.0450,0.0000,-0.0491,-0.0069,0.0000
3.510,-20.3113,0.0189,0.5000,1.1284,0.0449,0.0000,-0.0491,-0.0076,0.0000
3.520,-20.3001,0.0193,0.5000,1.1279,0.0448,0.0000,-0.0490,-0.0083,0.0000
3.530,-20.2888,0.0198,0.5000,1.1274,0.0447,0.0000,-0.0489,-0.0091,0.0000
3.540,-20.2775,0.0202,0.5000,1.1269,0.0446,0.0000,-0.0489,-0.0098,0.0000
3.550,-20.2662,0.0207,0.5000,1.1264,0.0445,0.0000,-0.0488,-0.0105,0.0000
3.560,-20.2550,0.0211,0.5000,1.1259,0.0444,0.0000,-0.0488,-0.0113,0.0000
3.570,-20.2437,0.0216,0.5000,1.1254,0.0443,0.0000,-0.0488,-0.0120,0.0000
3.580,-20.2325,0.0220,0.5000,1.1249,0.0442,0.0000,-0.0487,-0.0128,0.0000
3.590,-20.2212,0.0224,0.5000,1.1245,0.0441,0.0000,-0.0487,-0.0135,0.0000
3.600,-20.2100,0.0229,0.5000,1.1240,0.0439,0.0000,-0.0487,-0.0143,0.0000
3.610,-20.1988,0.0233,0.5000,1.1235,0.0438,0.0000,-0.0487,-0.0150,0.0000
3.620,-20.1875,0.0238,0.5000,1.1230,0.0436,0.0000,-0.0487,-0.0158,0.0000
3.630,-20.1763,0.0242,0.5000,1.1225,0.0435,0.0000,-0.0487,-0.0166,0.0000
3.640,-20.1651,0.0246,0.5000,1.1220,0.0433,0.0000,-0.0487,-0.0173,0.0000
3.650,-20.1539,0.0251,0.5000,1.1215,0.0431,0.0000,-0.0487,-0.0181,0.0000
3.660,-20.1426,0.0255,0.5000,1.1210,0.0429,0.0000,-0.0537,-0.0223,0.0000
3.670,-20.1314,0.0259,0.5000,1.1205,0.0427,0.0000,-0.0567,-0.0251,0.0000
3.680,-20.1202,0.0263,0.5000,1.1199,0.0424,0.0000,-0.0597,-0.0279,0.0000
3.690,-20.1090,0.0268,0.5000,1.1193,0.0421,0.0000,-0.0625,-0.0306,0.0000
3.700,-20.0978,0.0272,0.5000,1.1186,0.0418,0.0000,-0.0653,-0.0332,0.0000
3.710,-20.0867,0.0276,0.5000,1.1180,0.0414,0.0000,-0.0681,-0.0357,0.0000
3.722,-20.0737,0.0281,0.5000,1.1171,0.0410,0.0000,-0.0712,-0.0386,0.0000
3.730,-20.0643,0.0284,0.5000,1.1165,0.0407,0.0000,-0.0733,-0.0406,0.0000
3.740,-20.0531,0.0288,0.5000,1.1158,0.0403,0.0000,-0.0758,-0.0430,0.0000
3.750,-20.0420,0.0292,0.5000,1.1150,0.0398,0.0000,-0.0783,-0.0453,0.0000
3.760,-20.0306,0.0296,0.5000,1.1142,0.0393,0.0000,-0.0807,-0.0475,0.0000
3.770,-20.0197,0.0300,0.5000,1.1134,0.0389,0.0000,-0.0829,-0.0496,0.0000
3.784,-20.0042,0.0305,0.5000,1.1122,0.0381,0.0000,-0.0860,-0.0525,0.0000
3.790,-19.9972,0.0308,0.5000,1.1117,0.0378,0.0000,-0.0874,-0.0538,0.0000
3.802,-19.9842,0.0312,0.5000,1.1107,0.0372,0.0000,-0.0898,-0.0560,0.0000
3.812,-19.9731,0.0316,0.5000,1.1097,0.0366,0.0000,-0.0918,-0.0579,0.0000
3.820,-19.9641,0.0319,0.5000,1.1090,0.0361,0.0000,-0.0934,-0.0594,0.0000
3.830,-19.9530,0.0322,0.5000,1.1081,0.0355,0.0000,-0.0953,-0.0612,0.0000
3.840,-19.9420,0.0326,0.5000,1.1071,0.0349,0.0000,-0.0972,-0.0629,0.0000
3.850,-19.9309,0.0329,0.5000,1.1061,0.0343,0.0000,-0.0989,-0.0645,0.0000
3.860,-19.9199,0.0333,0.5000,1.1051,0.0336,0.0000,-0.1006,-0.0661,0.0000
3.870,-19.9084,0.0336,0.5000,1.1041,0.0329,0.0000,-0.1023,-0.0677,0.0000
3.880,-19.8978,0.0339,0.5000,1.1031,0.0323,0.0000,-0.1039,-0.0691,0.0000
3.890,-19.8868,0.0343,0.5000,1.1020,0.0316,0.0000,-0.1054,-0.0705,0.0000
3.900,-19.8758,0.0346,0.5000,1.1010,0.0309,0.0000,-0.1068,-0.0719,0.0000
3.910,-19.8647,0.0349,0.5000,1.0999,0.0301,0.0000,-0.1082,-0.0732,0.0000
3.920,-19.8538,0.0352,0.5000,1.0988,0.0294,0.0000,-0.1096,-0.0744,0.0000
3.930,-19.8428,0.0355,0.5000,1.0977,0.0286,0.0000,-0.1108,-0.0756,0.0000
3.940,-19.8318,0.0357,0.5000,1.0966,0.0279,0.0000,-0.1121,-0.0768,0.0000
3.950,-19.8208,0.0360,0.5000,1.0955,0.0271,0.0000,-0.1132,-0.0778,0.0000
3.960,-19.8099,0.0363,0.5000,1.0943,0.0263,0.0000,-0.1143,-0.0789,0.0000
3.970,-19.7990,0.0366,0.5000,1.0932,0.0255,0.0000,-0.1154,-0.0798,0.0000
3.980,-19.7880,0.0368,0.5000,1.0920,0.0247,0.0000,-0.1163,-0.0807,0.0000
3.990,-19.7771,0.0370,0.5000,1.0908,0.0239,0.0000,-0.1173,-0.0816,0.0000
4.000,-19.7662,0.0373,0.5000,1.0897,0.0231,0.0000,-0.1181,-0.0824,0.0000
4.010,-19.7553,0.0375,0.5000,1.0885,0.0223,0.0000,-0.1190,-0.0832,0.0000
4.020,-19.7444,0.0377,0.5000,1.0873,0.0214,0.0000,-0.1197,-0.0839,0.0000
4.030,-19.7336,0.0379,0.5000,1.0861,0.0206,0.0000,-0.1204,-0.0845,0.0000
4.040,-19.7227,0.0381,0.5000,1.0849,0.0197,0.0000,-0.1211,-0.0852,0.0000
4.050,-19.7119,0.0383,0.5000,1.0837,0.0189,0.0000,-0.1217,-0.0857,0.0000
4.060,-19.7010,0.0385,0.5000,1.0824,0.0180,0.0000,-0.1223,-0.0862,0.0000
4.070,-19.6902,0.0387,0.5000,1.0812,0.0172,0.0000,-0.1228,-0.0867,0.0000
4.080,-19.6794,0.0389,0.5000,1.0800,0.0163,0.0000,-0.1232,-0.0871,-0.0000
4.090,-19.6686,0.0390,0.5000,1.0788,0.0154,0.0000,-0.1236,-0.0875,-0.0000
4.100,-19.6578,0.0392,0.5000,1.0775,0.0145,0.0000,-0.1240,-0.0878,-0.0000
4.110,-19.6471,0.0393,0.5000,1.0763,0.0137,0.0000,-0.1243,-0.0881,-0.0000
4.120,-19.6363,0.0394,0.5000,1.0750,0.0128,0.0000,-0.1245,-0.0883,-0.0000
4.130,-19.6256,0.0396,0.5000,1.0738,0.0119,0.0000,-0.1247,-0.0885,-0.0000
4.140,-19.6148,0.0397,0.5000,1.0725,0.0110,0.0000,-0.1249,-0.0887,-0.0000
4.150,-19.6041,0.0398,0.5000,1.0713,0.0101,0.0000,-0.1250,-0.0888,-0.0000
4.160,-19.5934,0.0399,0.5000,1.0700,0.0092,0.0000,-0.1251,-0.0888,-0.0000
4.170,-19.5827,0.0400,0.5000,1.0688,0.0083,0.0000,-0.1251,-0.0889,-0.0000
4.180,-19.5720,0.0400,0.5000,1.0675,0.0075,0.0000,-0.1251,-0.0889,-0.0000
4.190,-19.5614,0.0401,0.5000,1.0663,0.0066,0.0000,-0.1250,-0.0888,-0.0000
4.200,-19.5507,0.0402,0.5000,1.0650,0.0057,0.0000,-0.1249,-0.0887,-0.0000
4.210,-19.5401,0.0402,0.5000,1.0638,0.0048,0.0000,-0.1247,-0.0886,-0.0000
4.220,-19.5294,0.0403,0.5000,1.0625,0.0039,0.0000,-0.1245,-0.0884,-0.0000
4.230,-19.5188,0.0403,0.5000,1.0613,0.0030,0.0000,-0.1243,-0.0882,-0.0000
4.240,-19.5082,0.0403,0.5000,1.0601,0.0021,0.0000,-0.1240,-0.0879,-0.0000
4.250,-19.4976,0.0404,0.5000,1.0588,0.0013,0.0000,-0.1237,-0.0876,-0.0000
4.260,-19.4870,0.0404,0.5000,1.0576,0.0004,0.0000,-0.1233,-0.0873,-0.0000
4.270,-19.4795,0.0404,0.5000,1.0567,-0.0002,0.0000,-0.1146,-0.0832,0.0002
4.280,-19.4689,0.0404,0.5000,1.0557,-0.0010,0.0000,-0.0969,-0.0751,0.0005
4.290,-19.4584,0.0403,0.5000,1.0548,-0.0017,0.0000,-0.0796,-0.0670,0.0009
4.300,-19.4478,0.0403,0.5000,1.0541,-0.0024,0.0000,-0.0627,-0.0590,0.0012
4.310,-19.4373,0.0403,0.5000,1.0535,-0.0029,0.0000,-0.0462,-0.0512,0.0015
4.320,-19.4268,0.0403,0.5000,1.0531,-0.0034,0.0001,-0.0300,-0.0434,0.0019
4.330,-19.4162,0.0402,0.5000,1.0529,-0.0038,0.0001,-0.0141,-0.0357,0.0022
4.340,-19.4057,0.0402,0.5000,1.0529,-0.0041,0.0001,0.0013,-0.0282,0.0025
4.350,-19.3952,0.0401,0.5000,1.0530,-0.0043,0.0001,0.0165,-0.0207,0.0029
4.360,-19.3846,0.0401,0.5000,1.0532,-0.0045,0.0002,0.0313,-0.0134,0.0032
4.370,-19.3741,0.0401,0.5000,1.0536,-0.0046,0.0002,0.0457,-0.0061,0.0035
4.380,-19.3636,0.0400,0.5000,1.0541,-0.0046,0.0002,0.0598,0.0011,0.0038
4.390,-19.3530,0.0400,0.5000,1.0548,-0.0046,0.0003,0.0736,0.0081,0.0041
4.400,-19.3425,0.0399,0.5000,1.0556,-0.0045,0.0003,0.0870,0.0151,0.0044
4.410,-19.3319,0.0399,0.5000,1.0565,-0.0043,0.0004,0.1001,0.0219,0.0047
4.420,-19.3247,0.0398,0.5000,1.0572,-0.0041,0.0004,0.0966,0.0206,0.0049
4.430,-19.3142,0.0398,0.5000,1.0581,-0.0039,0.0004,0.0955,0.0206,0.0052
4.440,-19.3036,0.0398,0.5000,1.0591,-0.0037,0.0005,0.0945,0.0206,0.0055
4.450,-19.2930,0.0397,0.5000,1.0600,-0.0035,0.0005,0.0935,0.0205,0.0058
4.460,-19.2824,0.0397,0.5000,1.0609,-0.0033,0.0006,0.0925,0.0204,0.0061
4.470,-19.2718,0.0397,0.5000,1.0619,-0.0031,0.0007,0.0916,0.0202,0.0064
4.480,-19.2611,0.0396,0.5001,1.0628,-0.0029,0.0007,0.0906,0.0200,0.0067
4.490,-19.2505,0.0396,0.5001,1.0637,-0.0027,0.0008,0.0897,0.0197,0.0070
4.500,-19.2399,0.0396,0.5001,1.0646,-0.0025,0.0009,0.0887,0.0194,0.0073
4.510,-19.2292,0.0396,0.5001,1.0655,-0.0023,0.0009,0.0878,0.0190,0.0076
4.520,-19.2185,0.0395,0.5001,1.0663,-0.0021,0.0010,0.0869,0.0187,0.0079
4.530,-19.2079,0.0395,0.5001,1.0672,-0.0020,0.0011,0.0860,0.0182,0.0082
4.540,-19.1972,0.0395,0.5001,1.0681,-0.0018,0.0012,0.0852,0.0178,0.0085
4.550,-19.1864,0.0395,0.5001,1.0689,-0.0016,0.0013,0.0843,0.0173,0.0089
4.560,-19.1758,0.0395,0.5001,1.0697,-0.0014,0.0014,0.0835,0.0167,0.0092
4.570,-19.1651,0.0394,0.5001,1.0706,-0.0013,0.0015,0.0827,0.0161,0.0095
4.580,-19.1544,0.0394,0.5002,1.0714,-0.0011,0.0016,0.0819,0.0155,0.0098
4.590,-19.1437,0.0394,0.5002,1.0722,-0.0010,0.0017,0.0811,0.0148,0.0101
4.600,-19.1330,0.0394,0.5002,1.0730,-0.0008,0.0018,0.0803,0.0142,0.0105
4.610,-19.1222,0.0394,0.5002,1.0738,-0.0007,0.0019,0.0795,0.0134,0.0108
4.620,-19.1115,0.0394,0.5002,1.0746,-0.0005,0.0020,0.0788,0.0127,0.0111
4.630,-19.1007,0.0394,0.5003,1.0754,-0.0004,0.0021,0.0780,0.0118,0.0114
4.640,-19.0900,0.0394,0.5003,1.0762,-0.0003,0.0022,0.0773,0.0110,0.0118
4.650,-19.0792,0.0394,0.5003,1.0769,-0.0002,0.0023,0.0766,0.0101,0.0121
4.660,-19.0684,0.0394,0.5003,1.0777,-0.0001,0.0024,0.0759,0.0092,0.0124
4.670,-19.0577,0.0394,0.5003,1.0785,-0.0000,0.0026,0.0752,0.0083,0.0128
4.680,-19.0469,0.0394,0.5004,1.0792,0.0001,0.0027,0.0745,0.0073,0.0131
4.690,-19.0361,0.0394,0.5004,1.0799,0.0001,0.0028,0.0739,0.0063,0.0134
4.700,-19.0253,0.0394,0.5004,1.0807,0.0002,0.0030,0.0732,0.0053,0.0138
4.710,-19.0145,0.0394,0.5005,1.0814,0.0002,0.0031,0.0726,0.0042,0.0141
4.720,-19.0036,0.0394,0.5005,1.0821,0.0003,0.0033,0.0720,0.0031,0.0145
4.730,-18.9928,0.0394,0.5005,1.0828,0.0003,0.0034,0.0714,0.0020,0.0148
4.740,-18.9820,0.0394,0.5006,1.0836,0.0003,0.0035,0.0708,0.0008,0.0151
4.750,-18.9712,0.0394,0.5006,1.0843,0.0003,0.0037,0.0702,-0.0004,0.0155
4.760,-18.9603,0.0394,0.5006,1.0850,0.0003,0.0039,0.0697,-0.0016,0.0158
4.770,-18.9495,0.0394,0.5007,1.0857,0.0003,0.0040,0.0691,-0.0028,0.0161
4.780,-18.9386,0.0394,0.5007,1.0863,0.0002,0.0042,0.0686,-0.0041,0.0165
4.790,-18.9277,0.0394,0.5008,1.0870,0.0002,0.0043,0.0680,-0.0054,0.0168
4.800,-18.9168,0.0394,0.5008,1.0877,0.0001,0.0045,0.0675,-0.0068,0.0172
4.810,-18.9059,0.0394,0.5008,1.0884,0.0001,0.0047,0.0670,-0.0081,0.0175
4.820,-18.8951,0.0394,0.5009,1.0890,-0.0000,0.0049,0.0665,-0.0095,0.0179
4.830,-18.8842,0.0394,0.5009,1.0897,-0.0001,0.0050,0.0660,-0.0109,0.0182
4.840,-18.8733,0.0394,0.5010,1.0904,-0.0002,0.0052,0.0656,-0.0123,0.0185
4.850,-18.8624,0.0394,0.5011,1.0910,-0.0004,0.0054,0.0651,-0.0138,0.0189
4.860,-18.8512,0.0394,0.5011,1.0917,-0.0005,0.0056,0.0647,-0.0153,0.0192
4.870,-18.8405,0.0394,0.5012,1.0923,-0.0007,0.0058,0.0642,-0.0168,0.0196
4.880,-18.8295,0.0394,0.5012,1.0930,-0.0009,0.0060,0.0638,-0.0183,0.0199
4.890,-18.8187,0.0394,0.5013,1.0936,-0.0010,0.0062,0.0634,-0.0199,0.0202
4.900,-18.8077,0.0394,0.5013,1.0942,-0.0013,0.0064,0.0630,-0.0214,0.0206
4.910,-18.7968,0.0394,0.5014,1.0949,-0.0015,0.0066,0.0626,-0.0230,0.0209
4.920,-18.7859,0.0393,0.5015,1.0955,-0.0017,0.0068,0.0622,-0.0246,0.0213
4.930,-18.7749,0.0393,0.5015,1.0961,-0.0020,0.0070,0.0619,-0.0263,0.0216
4.940,-18.7639,0.0393,0.5016,1.0967,-0.0022,0.0073,0.0615,-0.0279,0.0220
4.950,-18.7530,0.0393,0.5017,1.0973,-0.0025,0.0075,0.0612,-0.0296,0.0223
4.960,-18.7420,0.0393,0.5018,1.0979,-0.0028,0.0077,0.0608,-0.0313,0.0226
4.970,-18.7310,0.0392,0.5018,1.0985,-0.0032,0.0079,0.0605,-0.0330,0.0230
4.980,-18.7200,0.0392,0.5019,1.0991,-0.0035,0.0082,0.0602,-0.0347,0.0233
4.990,-18.7090,0.0392,0.5020,1.0997,-0.0038,0.0084,0.0599,-0.0365,0.0236
5.000,-18.6980,0.0391,0.5021,1.1003,-0.0042,0.0086,0.0596,-0.0382,0.0240
5.010,-18.6870,0.0391,0.5022,1.1009,-0.0046,0.0089,0.0593,-0.0400,0.0243
5.020,-18.6760,0.0390,0.5023,1.1015,-0.0050,0.0091,0.0590,-0.0418,0.0246
5.030,-18.6650,0.0390,0.5024,1.1021,-0.0054,0.0094,0.0588,-0.0436,0.0250
5.040,-18.6539,0.0389,0.5025,1.1027,-0.0059,0.0096,0.0585,-0.0454,0.0253
5.050,-18.6429,0.0389,0.5026,1.1033,-0.0064,0.0099,0.0583,-0.0473,0.0256
5.060,-18.6317,0.0388,0.5027,1.1039,-0.0068,0.0101,0.0580,-0.0491,0.0260
5.070,-18.6208,0.0387,0.5028,1.1045,-0.0073,0.0104,0.0578,-0.0510,0.0263
5.080,-18.6098,0.0386,0.5029,1.1050,-0.0079,0.0107,0.0576,-0.0529,0.0266
5.090,-18.5987,0.0386,0.5030,1.1056,-0.0084,0.0109,0.0574,-0.0547,0.0269
5.100,-18.5877,0.0385,0.5031,1.1062,-0.0090,0.0112,0.0572,-0.0566,0.0273
5.110,-18.5766,0.0384,0.5032,1.1067,-0.0095,0.0115,0.0570,-0.0586,0.0276
5.120,-18.5655,0.0383,0.5033,1.1073,-0.0101,0.0117,0.0568,-0.0605,0.0279
5.130,-18.5545,0.0382,0.5034,1.1079,-0.0107,0.0120,0.0566,-0.0624,0.0282
5.140,-18.5434,0.0381,0.5036,1.1084,-0.0114,0.0123,0.0565,-0.0644,0.0285
5.150,-18.5323,0.0380,0.5037,1.1090,-0.0120,0.0126,0.0563,-0.0663,0.0288
5.160,-18.5212,0.0378,0.5038,1.1096,-0.0127,0.0129,0.0562,-0.0683,0.0292
5.170,-18.5101,0.0377,0.5039,1.1101,-0.0134,0.0132,0.0560,-0.0702,0.0295
5.180,-18.4990,0.0376,0.5041,1.1107,-0.0141,0.0135,0.0559,-0.0722,0.0298
5.190,-18.4879,0.0374,0.5042,1.1113,-0.0148,0.0138,0.0558,-0.0742,0.0301
5.200,-18.4768,0.0373,0.5043,1.1118,-0.0156,0.0141,0.0557,-0.0762,0.0304
5.210,-18.4657,0.0371,0.5045,1.1124,-0.0164,0.0144,0.0556,-0.0782,0.0307
5.220,-18.4545,0.0369,0.5046,1.1129,-0.0172,0.0147,0.0555,-0.0802,0.0310
5.230,-18.4434,0.0368,0.5048,1.1135,-0.0180,0.0150,0.0554,-0.0822,0.0313
5.240,-18.4323,0.0366,0.5049,1.1140,-0.0188,0.0153,0.0553,-0.0842,0.0316
5.250,-18.4211,0.0364,0.5051,1.1146,-0.0196,0.0156,0.0552,-0.0862,0.0319
5.260,-18.4100,0.0362,0.5052,1.1151,-0.0205,0.0160,0.0552,-0.0883,0.0322
5.270,-18.3988,0.0360,0.5054,1.1157,-0.0214,0.0163,0.0551,-0.0903,0.0325
5.280,-18.3876,0.0358,0.5056,1.1162,-0.0223,0.0166,0.0551,-0.0923,0.0327
5.290,-18.3765,0.0355,0.5057,1.1168,-0.0233,0.0169,0.0550,-0.0943,0.0330
5.300,-18.3653,0.0353,0.5059,1.1173,-0.0242,0.0173,0.0550,-0.0964,0.0333
5.310,-18.3541,0.0350,0.5061,1.1179,-0.0252,0.0176,0.0549,-0.0984,0.0336
5.320,-18.3430,0.0348,0.5063,1.1184,-0.0262,0.0179,0.0549,-0.1004,0.0339
5.330,-18.3318,0.0345,0.5064,1.1190,-0.0272,0.0183,0.0549,-0.1025,0.0341
5.340,-18.3206,0.0342,0.5066,1.1195,-0.0282,0.0186,0.0549,-0.1045,0.0344
