t,x,y,z
20.270,-2.7202,-0.4642,0.5237
20.280,-2.7113,-0.4595,0.5234
20.290,-2.7043,-0.4558,0.5232
20.300,-2.6967,-0.4517,0.5230
20.310,-2.6888,-0.4474,0.5227
20.320,-2.6810,-0.4432,0.5225
20.330,-2.6732,-0.4390,0.5222
20.340,-2.6654,-0.4347,0.5220
20.350,-2.6576,-0.4305,0.5217
20.360,-2.6499,-0.4262,0.5215
20.370,-2.6421,-0.4219,0.5212
20.380,-2.6343,-0.4176,0.5210
20.390,-2.6266,-0.4133,0.5207
20.400,-2.6188,-0.4090,0.5205
20.410,-2.6111,-0.4047,0.5202
20.420,-2.6033,-0.4004,0.5199
20.430,-2.5956,-0.3960,0.5197
20.440,-2.5879,-0.3917,0.5194
20.451,-2.5802,-0.3874,0.5192
20.460,-2.5725,-0.3830,0.5189
20.470,-2.5648,-0.3786,0.5186
20.480,-2.5571,-0.3743,0.5184
20.490,-2.5494,-0.3699,0.5181
20.500,-2.5417,-0.3655,0.5178
20.510,-2.5340,-0.3611,0.5175
20.520,-2.5264,-0.3568,0.5173
20.530,-2.5187,-0.3524,0.5170
20.540,-2.5110,-0.3480,0.5167
20.550,-2.5034,-0.3436,0.5164
20.560,-2.4957,-0.3392,0.5162
20.570,-2.4881,-0.3348,0.5159
20.580,-2.4804,-0.3303,0.5156
20.590,-2.4728,-0.3259,0.5153
20.600,-2.4651,-0.3215,0.5150
20.610,-2.4575,-0.3171,0.5148
20.620,-2.4520,-0.3139,0.5145
20.630,-2.4443,-0.3095,0.5143
20.640,-2.4367,-0.3050,0.5140
20.650,-2.4291,-0.3006,0.5137
20.660,-2.4215,-0.2962,0.5134
20.670,-2.4138,-0.2918,0.5131
20.680,-2.4062,-0.2874,0.5128
20.690,-2.3986,-0.2830,0.5125
20.700,-2.3909,-0.2787,0.5122
20.711,-2.3834,-0.2743,0.5119
20.720,-2.3757,-0.2700,0.5116
20.730,-2.3681,-0.2656,0.5113
20.740,-2.3604,-0.2613,0.5110
20.750,-2.3528,-0.2570,0.5107
20.760,-2.3452,-0.2528,0.5104
20.770,-2.3375,-0.2485,0.5101
20.780,-2.3298,-0.2443,0.5099
20.790,-2.3222,-0.2401,0.5096
20.800,-2.3145,-0.2359,0.5093
20.810,-2.3068,-0.2317,0.5090
20.820,-2.2992,-0.2276,0.5087
20.830,-2.2915,-0.2235,0.5084
20.840,-2.2837,-0.2194,0.5081
20.850,-2.2760,-0.2154,0.5078
20.861,-2.2683,-0.2114,0.5075
20.870,-2.2606,-0.2074,0.5072
20.880,-2.2528,-0.2034,0.5069
20.890,-2.2449,-0.1994,0.5066
20.900,-2.2373,-0.1956,0.5063
20.910,-2.2295,-0.1918,0.5061
20.920,-2.2217,-0.1880,0.5058
20.930,-2.2139,-0.1842,0.5055
20.940,-2.2061,-0.1805,0.5052
20.950,-2.1983,-0.1768,0.5049
20.960,-2.1904,-0.1731,0.5047
20.970,-2.1826,-0.1695,0.5044
20.980,-2.1747,-0.1660,0.5041
20.990,-2.1668,-0.1625,0.5038
21.000,-2.1589,-0.1590,0.5035
21.010,-2.1510,-0.1555,0.5033
21.020,-2.1431,-0.1522,0.5030
21.030,-2.1351,-0.1488,0.5027
21.040,-2.1272,-0.1455,0.5025
21.050,-2.1192,-0.1423,0.5022
21.060,-2.1112,-0.1390,0.5019
21.070,-2.1032,-0.1359,0.5017
21.080,-2.0951,-0.1328,0.5014
21.090,-2.0871,-0.1297,0.5012
21.100,-2.0790,-0.1267,0.5009
21.110,-2.0709,-0.1237,0.5007
21.120,-2.0628,-0.1208,0.5004
21.130,-2.0547,-0.1180,0.5002
21.140,-2.0466,-0.1152,0.4999
21.150,-2.0384,-0.1124,0.4997
21.160,-2.0302,-0.1097,0.4994
21.170,-2.0220,-0.1070,0.4992
21.180,-2.0138,-0.1044,0.4990
21.190,-2.0056,-0.1019,0.4987
21.200,-1.9974,-0.0994,0.4985
21.210,-1.9891,-0.0969,0.4983
21.220,-1.9808,-0.0946,0.4981
21.230,-1.9725,-0.0922,0.4978
21.240,-1.9641,-0.0899,0.4976
21.250,-1.9558,-0.0877,0.4974
21.260,-1.9473,-0.0855,0.4972
21.270,-1.9389,-0.0834,0.4970
21.280,-1.9306,-0.0813,0.4968
21.290,-1.9222,-0.0793,0.4966
21.300,-1.9138,-0.0774,0.4963
21.310,-1.9053,-0.0755,0.4961
21.320,-1.8968,-0.0736,0.4959
21.330,-1.8883,-0.0718,0.4958
21.340,-1.8797,-0.0701,0.4956
21.350,-1.8711,-0.0684,0.4954
21.360,-1.8626,-0.0668,0.4952
21.370,-1.8540,-0.0652,0.4950
21.380,-1.8454,-0.0637,0.4948
21.390,-1.8368,-0.0622,0.4946
21.400,-1.8281,-0.0608,0.4945
21.410,-1.8194,-0.0594,0.4943
21.420,-1.8107,-0.0581,0.4941
21.430,-1.8020,-0.0569,0.4939
21.440,-1.7933,-0.0557,0.4938
21.450,-1.7845,-0.0545,0.4936
21.460,-1.7757,-0.0534,0.4935
21.470,-1.7669,-0.0524,0.4933
21.480,-1.7581,-0.0514,0.4932
21.490,-1.7492,-0.0505,0.4930
21.500,-1.7401,-0.0496,0.4928
21.510,-1.7315,-0.0488,0.4927
21.520,-1.7226,-0.0480,0.4926
21.530,-1.7137,-0.0473,0.4924
21.540,-1.7047,-0.0466,0.4923
21.550,-1.6958,-0.0460,0.4922
21.560,-1.6868,-0.0454,0.4920
21.570,-1.6778,-0.0449,0.4919
21.580,-1.6687,-0.0445,0.4918
21.590,-1.6597,-0.0441,0.4917
21.600,-1.6506,-0.0437,0.4915
21.610,-1.6416,-0.0434,0.4914
21.620,-1.6324,-0.0431,0.4913
21.630,-1.6233,-0.0429,0.4912
21.641,-1.6142,-0.0427,0.4911
21.650,-1.6050,-0.0426,0.4910
21.660,-1.5958,-0.0425,0.4909
21.670,-1.5866,-0.0425,0.4908
21.680,-1.5774,-0.0425,0.4907
21.690,-1.5681,-0.0426,0.4906
21.700,-1.5589,-0.0427,0.4905
21.710,-1.5496,-0.0429,0.4904
21.720,-1.5403,-0.0431,0.4903
21.730,-1.5310,-0.0433,0.4902
21.740,-1.5217,-0.0436,0.4902
21.750,-1.5123,-0.0439,0.4901
21.760,-1.5030,-0.0443,0.4900
21.770,-1.4936,-0.0447,0.4899
21.780,-1.4842,-0.0452,0.4899
21.790,-1.4748,-0.0457,0.4898
21.800,-1.4653,-0.0462,0.4897
21.810,-1.4559,-0.0468,0.4897
21.820,-1.4464,-0.0474,0.4896
21.830,-1.4370,-0.0481,0.4895
21.840,-1.4275,-0.0487,0.4895
21.850,-1.4180,-0.0495,0.4894
21.860,-1.4085,-0.0502,0.4894
21.870,-1.3990,-0.0510,0.4893
21.880,-1.3894,-0.0519,0.4893
21.890,-1.3799,-0.0527,0.4892
21.900,-1.3703,-0.0536,0.4892
21.910,-1.3608,-0.0545,0.4891
21.920,-1.3512,-0.0555,0.4891
21.930,-1.3416,-0.0565,0.4891
21.940,-1.3320,-0.0575,0.4890
21.950,-1.3224,-0.0586,0.4890
21.960,-1.3128,-0.0597,0.4890
21.970,-1.3032,-0.0608,0.4889
21.980,-1.2936,-0.0619,0.4889
21.990,-1.2840,-0.0631,0.4889
22.000,-1.2743,-0.0643,0.4888
22.010,-1.2647,-0.0655,0.4888
22.020,-1.2550,-0.0667,0.4888
22.030,-1.2454,-0.0680,0.4888
22.040,-1.2357,-0.0693,0.4888
22.050,-1.2261,-0.0706,0.4887
22.060,-1.2164,-0.0720,0.4887
22.070,-1.2067,-0.0733,0.4887
22.080,-1.1971,-0.0747,0.4887
22.090,-1.1874,-0.0761,0.4887
22.100,-1.1777,-0.0775,0.4887
22.110,-1.1680,-0.0790,0.4887
22.120,-1.1584,-0.0804,0.4887
22.130,-1.1487,-0.0819,0.4887
22.140,-1.1390,-0.0834,0.4886
22.150,-1.1293,-0.0849,0.4886
22.160,-1.1196,-0.0865,0.4886
22.170,-1.1099,-0.0880,0.4886
22.180,-1.1002,-0.0896,0.4886
22.190,-1.0905,-0.0912,0.4886
22.200,-1.0808,-0.0927,0.4886
22.210,-1.0711,-0.0944,0.4887
22.220,-1.0614,-0.0960,0.4887
22.230,-1.0518,-0.0976,0.4887
22.240,-1.0421,-0.0992,0.4887
22.250,-1.0324,-0.1009,0.4887
22.260,-1.0227,-0.1026,0.4887
22.270,-1.0130,-0.1042,0.4887
22.280,-1.0033,-0.1059,0.4887
22.290,-0.9936,-0.1076,0.4887
22.300,-0.9839,-0.1093,0.4887
22.310,-0.9742,-0.1110,0.4887
22.320,-0.9646,-0.1127,0.4888
22.330,-0.9549,-0.1144,0.4888
22.340,-0.9452,-0.1162,0.4888
22.350,-0.9356,-0.1179,0.4888
22.360,-0.9259,-0.1196,0.4888
22.370,-0.9162,-0.1213,0.4889
22.380,-0.9066,-0.1231,0.4889
22.390,-0.8969,-0.1248,0.4889
22.400,-0.8872,-0.1266,0.4889
22.410,-0.8776,-0.1283,0.4889
22.420,-0.8679,-0.1301,0.4890
22.430,-0.8583,-0.1318,0.4890
22.440,-0.8486,-0.1336,0.4890
22.450,-0.8390,-0.1353,0.4890
22.460,-0.8294,-0.1370,0.4891
22.470,-0.8197,-0.1388,0.4891
22.480,-0.8097,-0.1406,0.4891
22.490,-0.8005,-0.1423,0.4891
22.500,-0.7906,-0.1440,0.4892
22.511,-0.7813,-0.1457,0.4892
22.520,-0.7717,-0.1474,0.4892
22.530,-0.7620,-0.1491,0.4893
22.540,-0.7524,-0.1509,0.4893
22.550,-0.7429,-0.1526,0.4893
22.560,-0.7333,-0.1543,0.4894
22.570,-0.7237,-0.1559,0.4894
22.580,-0.7141,-0.1576,0.4894
22.590,-0.7046,-0.1593,0.4894
22.600,-0.6950,-0.1610,0.4895
22.610,-0.6854,-0.1626,0.4895
22.620,-0.6759,-0.1643,0.4895
22.630,-0.6663,-0.1659,0.4896
22.640,-0.6568,-0.1675,0.4896
22.650,-0.6473,-0.1691,0.4897
22.660,-0.6377,-0.1707,0.4897
22.670,-0.6282,-0.1723,0.4897
22.680,-0.6187,-0.1739,0.4898
22.690,-0.6092,-0.1755,0.4898
22.700,-0.5996,-0.1770,0.4898
22.710,-0.5902,-0.1785,0.4899
22.720,-0.5806,-0.1801,0.4899
22.730,-0.5712,-0.1815,0.4899
22.740,-0.5615,-0.1831,0.4900
22.750,-0.5522,-0.1845,0.4900
22.760,-0.5427,-0.1859,0.4901
22.770,-0.5333,-0.1874,0.4901
22.780,-0.5236,-0.1888,0.4901
22.790,-0.5144,-0.1902,0.4902
22.800,-0.5049,-0.1916,0.4902
22.810,-0.4955,-0.1929,0.4902
22.820,-0.4860,-0.1943,0.4903
22.830,-0.4766,-0.1956,0.4903
22.840,-0.4672,-0.1969,0.4904
22.850,-0.4578,-0.1982,0.4904
22.860,-0.4483,-0.1994,0.4904
22.870,-0.4389,-0.2007,0.4905
22.880,-0.4295,-0.2019,0.4905
22.890,-0.4201,-0.2031,0.4906
22.901,-0.4108,-0.2042,0.4906
22.910,-0.4014,-0.2054,0.4906
22.920,-0.3920,-0.2065,0.4907
22.930,-0.3826,-0.2076,0.4907
22.940,-0.3733,-0.2086,0.4908
22.950,-0.3639,-0.2097,0.4908
22.960,-0.3546,-0.2107,0.4908
22.970,-0.3452,-0.2117,0.4909
22.980,-0.3359,-0.2126,0.4909
22.990,-0.3266,-0.2136,0.4910
23.000,-0.3173,-0.2145,0.4910
23.010,-0.3079,-0.2153,0.4910
23.020,-0.2986,-0.2162,0.4911
23.030,-0.2893,-0.2170,0.4911
23.040,-0.2801,-0.2178,0.4912
23.050,-0.2708,-0.2185,0.4912
23.060,-0.2615,-0.2193,0.4912
23.070,-0.2523,-0.2200,0.4913
23.080,-0.2430,-0.2206,0.4913
23.090,-0.2338,-0.2212,0.4913
23.100,-0.2245,-0.2218,0.4914
23.110,-0.2153,-0.2224,0.4914
23.120,-0.2061,-0.2229,0.4915
23.130,-0.1969,-0.2234,0.4915
23.140,-0.1877,-0.2239,0.4915
23.150,-0.1785,-0.2243,0.4916
23.160,-0.1693,-0.2247,0.4916
23.170,-0.1601,-0.2251,0.4917
23.180,-0.1510,-0.2254,0.4917
23.190,-0.1418,-0.2257,0.4917
23.200,-0.1327,-0.2260,0.4918
23.210,-0.1236,-0.2262,0.4918
23.220,-0.1144,-0.2264,0.4918
23.230,-0.1053,-0.2265,0.4919
23.240,-0.0962,-0.2267,0.4919
23.250,-0.0871,-0.2267,0.4920
23.260,-0.0780,-0.2268,0.4920
23.270,-0.0689,-0.2268,0.4920
23.280,-0.0598,-0.2268,0.4921
23.290,-0.0508,-0.2267,0.4921
23.301,-0.0418,-0.2266,0.4921
23.310,-0.0327,-0.2265,0.4922
23.320,-0.0237,-0.2263,0.4922
23.330,-0.0147,-0.2261,0.4922
23.340,-0.0049,-0.2259,0.4923
23.350,0.0034,-0.2256,0.4923
23.360,0.0124,-0.2253,0.4924
23.370,0.0214,-0.2250,0.4924
23.380,0.0303,-0.2246,0.4924
23.390,0.0393,-0.2241,0.4925
23.400,0.0483,-0.2237,0.4925
23.410,0.0572,-0.2232,0.4925
23.420,0.0662,-0.2227,0.4926
23.430,0.0751,-0.2221,0.4926
23.440,0.0840,-0.2215,0.4926
23.450,0.0929,-0.2208,0.4927
23.460,0.1018,-0.2202,0.4927
23.470,0.1107,-0.2195,0.4927
23.480,0.1196,-0.2187,0.4928
23.490,0.1285,-0.2179,0.4928
23.500,0.1374,-0.2171,0.4928
23.510,0.1463,-0.2162,0.4929
23.520,0.1552,-0.2153,0.4929
23.530,0.1640,-0.2144,0.4929
23.540,0.1728,-0.2134,0.4929
23.550,0.1817,-0.2124,0.4930
23.560,0.1905,-0.2114,0.4930
23.570,0.1993,-0.2103,0.4930
23.580,0.2082,-0.2092,0.4931
23.590,0.2170,-0.2081,0.4931
23.600,0.2258,-0.2069,0.4931
23.610,0.2346,-0.2057,0.4932
23.620,0.2433,-0.2044,0.4932
23.630,0.2521,-0.2031,0.4932
23.640,0.2609,-0.2018,0.4932
23.650,0.2697,-0.2005,0.4933
23.660,0.2784,-0.1991,0.4933
23.670,0.2872,-0.1976,0.4933
23.680,0.2959,-0.1962,0.4934
23.690,0.3047,-0.1947,0.4934
23.700,0.3134,-0.1932,0.4934
23.710,0.3221,-0.1916,0.4934
23.720,0.3309,-0.1900,0.4935
23.730,0.3396,-0.1884,0.4935
23.740,0.3483,-0.1868,0.4935
23.750,0.3570,-0.1851,0.4935
23.760,0.3657,-0.1834,0.4936
23.770,0.3744,-0.1816,0.4936
23.780,0.3831,-0.1798,0.4936
23.790,0.3918,-0.1780,0.4936
23.800,0.4005,-0.1762,0.4937
23.810,0.4092,-0.1743,0.4937
23.820,0.4178,-0.1724,0.4937
23.830,0.4265,-0.1705,0.4937
23.840,0.4352,-0.1685,0.4938
23.850,0.4438,-0.1665,0.4938
23.860,0.4525,-0.1645,0.4938
23.870,0.4611,-0.1624,0.4938
23.880,0.4698,-0.1604,0.4938
23.890,0.4785,-0.1583,0.4939
23.900,0.4871,-0.1561,0.4939
23.910,0.4958,-0.1540,0.4939
23.920,0.5044,-0.1518,0.4939
23.930,0.5137,-0.1494,0.4940
23.940,0.5217,-0.1473,0.4940
23.950,0.5303,-0.1450,0.4940
23.960,0.5390,-0.1427,0.4940
23.970,0.5476,-0.1404,0.4940
23.980,0.5565,-0.1380,0.4941
23.991,0.5648,-0.1357,0.4941
24.000,0.5735,-0.1333,0.4941
24.010,0.5821,-0.1309,0.4941
24.020,0.5907,-0.1284,0.4941
24.030,0.5993,-0.1260,0.4942
24.040,0.6080,-0.1235,0.4942
24.050,0.6166,-0.1210,0.4942
24.061,0.6252,-0.1184,0.4942
24.070,0.6338,-0.1159,0.4942
24.080,0.6424,-0.1133,0.4943
24.090,0.6510,-0.1107,0.4943
24.100,0.6596,-0.1081,0.4943
24.110,0.6682,-0.1055,0.4943
24.120,0.6769,-0.1028,0.4943
24.130,0.6855,-0.1002,0.4943
24.140,0.6941,-0.0975,0.4944
24.150,0.7027,-0.0948,0.4944
24.160,0.7115,-0.0920,0.4944
24.170,0.7200,-0.0893,0.4944
24.180,0.7285,-0.0866,0.4944
24.190,0.7371,-0.0838,0.4944
24.200,0.7457,-0.0810,0.4945
24.210,0.7543,-0.0782,0.4945
24.220,0.7628,-0.0754,0.4945
24.230,0.7714,-0.0726,0.4945
24.240,0.7800,-0.0698,0.4945
24.250,0.7886,-0.0669,0.4945
24.260,0.7972,-0.0641,0.4946
24.270,0.8058,-0.0612,0.4946
24.280,0.8144,-0.0583,0.4946
24.290,0.8230,-0.0554,0.4946
24.300,0.8316,-0.0525,0.4946
24.310,0.8402,-0.0496,0.4946
24.320,0.8488,-0.0467,0.4946
24.330,0.8573,-0.0437,0.4947
24.340,0.8659,-0.0408,0.4947
24.350,0.8745,-0.0378,0.4947
24.360,0.8831,-0.0349,0.4947
24.371,0.8917,-0.0319,0.4947
24.380,0.9003,-0.0289,0.4947
24.390,0.9089,-0.0259,0.4947
24.400,0.9175,-0.0230,0.4948
24.410,0.9260,-0.0200,0.4948
24.420,0.9346,-0.0170,0.4948
24.430,0.9432,-0.0140,0.4948
24.440,0.9518,-0.0109,0.4948
24.450,0.9604,-0.0079,0.4948
24.460,0.9690,-0.0049,0.4948
24.470,0.9776,-0.0019,0.4949
24.480,0.9861,0.0011,0.4949
24.490,0.9947,0.0042,0.4949
24.500,1.0033,0.0072,0.4949
24.510,1.0119,0.0102,0.4949
24.520,1.0205,0.0133,0.4949
24.530,1.0291,0.0163,0.4949
24.540,1.0377,0.0194,0.4949
24.550,1.0463,0.0224,0.4950
24.560,1.0549,0.0254,0.4950
24.570,1.0635,0.0285,0.4950
24.580,1.0721,0.0315,0.4950
24.590,1.0807,0.0346,0.4950
24.600,1.0893,0.0376,0.4950
24.610,1.0978,0.0406,0.4950
24.620,1.1064,0.0437,0.4950
24.630,1.1151,0.0467,0.4951
24.640,1.1237,0.0497,0.4951
24.650,1.1323,0.0528,0.4951
24.660,1.1409,0.0558,0.4951
24.670,1.1495,0.0588,0.4951
24.680,1.1581,0.0619,0.4951
24.690,1.1667,0.0649,0.4951
24.700,1.1753,0.0679,0.4951
24.710,1.1840,0.0709,0.4951
24.720,1.1926,0.0739,0.4952
24.730,1.2012,0.0769,0.4952
24.740,1.2106,0.0801,0.4952
24.750,1.2185,0.0829,0.4952
24.760,1.2271,0.0858,0.4952
24.770,1.2357,0.0888,0.4952
24.780,1.2444,0.0918,0.4952
24.790,1.2531,0.0948,0.4952
24.800,1.2616,0.0977,0.4952
24.810,1.2703,0.1006,0.4953
24.820,1.2789,0.1036,0.4953
24.830,1.2876,0.1065,0.4953
24.840,1.2962,0.1094,0.4953
24.850,1.3049,0.1123,0.4953
24.860,1.3136,0.1152,0.4953
24.870,1.3222,0.1181,0.4953
24.880,1.3309,0.1210,0.4953
24.890,1.3396,0.1239,0.4953
24.900,1.3483,0.1267,0.4954
24.910,1.3569,0.1296,0.4954
24.920,1.3656,0.1324,0.4954
24.930,1.3743,0.1353,0.4954
24.940,1.3830,0.1381,0.4954
24.950,1.3917,0.1409,0.4954
24.961,1.4006,0.1438,0.4954
24.970,1.4091,0.1465,0.4954
24.980,1.4186,0.1495,0.4955
24.990,1.4266,0.1520,0.4955
25.000,1.4353,0.1548,0.4955
25.010,1.4440,0.1575,0.4955
25.020,1.4527,0.1602,0.4955
25.030,1.4615,0.1629,0.4955
25.040,1.4702,0.1656,0.4955
25.050,1.4789,0.1683,0.4955
25.060,1.4877,0.1709,0.4955
25.070,1.4964,0.1736,0.4956
25.080,1.5052,0.1762,0.4956
25.090,1.5140,0.1788,0.4956
25.100,1.5227,0.1815,0.4956
25.110,1.5315,0.1840,0.4956
25.120,1.5403,0.1866,0.4956
25.130,1.5491,0.1892,0.4956
25.140,1.5579,0.1917,0.4956
25.150,1.5667,0.1942,0.4956
25.160,1.5755,0.1968,0.4957
25.170,1.5843,0.1992,0.4957
25.180,1.5931,0.2017,0.4957
25.190,1.6019,0.2042,0.4957
25.200,1.6108,0.2066,0.4957
25.210,1.6196,0.2090,0.4957
25.220,1.6285,0.2115,0.4957
25.230,1.6372,0.2138,0.4957
25.240,1.6461,0.2162,0.4957
25.250,1.6549,0.2185,0.4958
25.260,1.6637,0.2209,0.4958
25.270,1.6726,0.2232,0.4958
25.280,1.6814,0.2255,0.4958
25.290,1.6903,0.2278,0.4958
25.300,1.6991,0.2300,0.4958
25.310,1.7080,0.2322,0.4958
25.320,1.7169,0.2345,0.4958
25.330,1.7257,0.2367,0.4958
25.340,1.7346,0.2388,0.4959
25.350,1.7435,0.2410,0.4959
25.360,1.7524,0.2431,0.4959
25.370,1.7613,0.2452,0.4959
25.381,1.7701,0.2473,0.4959
25.390,1.7790,0.2494,0.4959
25.400,1.7879,0.2515,0.4959
25.410,1.7968,0.2535,0.4959
25.420,1.8057,0.2555,0.4960
25.430,1.8146,0.2575,0.4960
25.440,1.8235,0.2595,0.4960
25.450,1.8324,0.2614,0.4960
25.460,1.8413,0.2633,0.4960
25.470,1.8502,0.2652,0.4960
25.480,1.8591,0.2671,0.4960
25.490,1.8680,0.2690,0.4960
25.500,1.8770,0.2708,0.4961
25.510,1.8859,0.2726,0.4961
25.520,1.8948,0.2744,0.4961
25.530,1.9037,0.2762,0.4961
25.540,1.9127,0.2779,0.4961
25.550,1.9216,0.2797,0.4961
25.560,1.9306,0.2814,0.4961
25.570,1.9395,0.2830,0.4961
25.580,1.9484,0.2847,0.4962
25.590,1.9574,0.2863,0.4962
25.600,1.9663,0.2879,0.4962
25.610,1.9753,0.2895,0.4962
25.620,1.9842,0.2911,0.4962
25.630,1.9931,0.2926,0.4962
25.640,2.0021,0.2942,0.4962
25.650,2.0111,0.2957,0.4962
25.660,2.0200,0.2971,0.4963
25.670,2.0290,0.2986,0.4963
25.680,2.0380,0.3000,0.4963
25.690,2.0469,0.3014,0.4963
25.700,2.0559,0.3028,0.4963
25.710,2.0648,0.3042,0.4963
25.720,2.0738,0.3055,0.4963
25.730,2.0828,0.3068,0.4964
25.740,2.0918,0.3081,0.4964
25.750,2.1007,0.3094,0.4964
25.760,2.1097,0.3106,0.4964
25.771,2.1187,0.3118,0.4964
25.780,2.1277,0.3130,0.4964
25.791,2.1367,0.3142,0.4964
25.800,2.1457,0.3153,0.4964
25.810,2.1547,0.3165,0.4965
25.820,2.1636,0.3176,0.4965
25.830,2.1727,0.3186,0.4965
25.840,2.1816,0.3197,0.4965
25.850,2.1906,0.3207,0.4965
25.860,2.1997,0.3217,0.4965
25.870,2.2086,0.3227,0.4965
25.880,2.2176,0.3237,0.4966
25.890,2.2267,0.3246,0.4966
25.900,2.2357,0.3255,0.4966
25.910,2.2447,0.3264,0.4966
25.920,2.2537,0.3273,0.4966
25.930,2.2627,0.3281,0.4966
25.940,2.2717,0.3289,0.4966
25.950,2.2808,0.3297,0.4967
25.960,2.2898,0.3305,0.4967
25.970,2.2988,0.3313,0.4967
25.980,2.3079,0.3320,0.4967
25.990,2.3169,0.3327,0.4967
26.000,2.3259,0.3334,0.4967
26.010,2.3350,0.3340,0.4967
26.020,2.3440,0.3347,0.4968
26.030,2.3530,0.3353,0.4968
26.040,2.3621,0.3359,0.4968
26.050,2.3711,0.3364,0.4968
26.060,2.3802,0.3370,0.4968
26.070,2.3892,0.3375,0.4968
26.080,2.3983,0.3380,0.4968
26.090,2.4073,0.3385,0.4969
26.100,2.4164,0.3389,0.4969
26.110,2.4254,0.3393,0.4969
26.120,2.4345,0.3398,0.4969
26.130,2.4436,0.3401,0.4969
26.140,2.4526,0.3405,0.4969
26.150,2.4617,0.3408,0.4970
26.160,2.4708,0.3412,0.4970
26.170,2.4798,0.3415,0.4970
26.180,2.4889,0.3417,0.4970
26.190,2.4980,0.3420,0.4970
26.200,2.5071,0.3422,0.4970
26.210,2.5162,0.3424,0.4970
26.220,2.5256,0.3426,0.4971
26.231,2.5344,0.3428,0.4971
26.240,2.5435,0.3429,0.4971
26.250,2.5525,0.3431,0.4971
26.260,2.5616,0.3432,0.4971
26.270,2.5707,0.3432,0.4971
26.280,2.5798,0.3433,0.4971
26.290,2.5889,0.3433,0.4972
26.300,2.5980,0.3434,0.4972
26.310,2.6072,0.3434,0.4972
26.320,2.6163,0.3433,0.4972
26.330,2.6254,0.3433,0.4972
26.340,2.6345,0.3432,0.4972
26.350,2.6436,0.3432,0.4973
26.360,2.6527,0.3431,0.4973
26.370,2.6618,0.3429,0.4973
26.380,2.6709,0.3428,0.4973
26.390,2.6800,0.3427,0.4973
26.400,2.6891,0.3425,0.4973
26.410,2.6982,0.3423,0.4973
26.420,2.7074,0.3421,0.4974
26.430,2.7165,0.3418,0.4974
26.440,2.7256,0.3416,0.4974
26.450,2.7347,0.3413,0.4974
26.460,2.7438,0.3410,0.4974
26.470,2.7529,0.3407,0.4974
26.480,2.7620,0.3404,0.4975
26.490,2.7711,0.3401,0.4975
26.500,2.7802,0.3397,0.4975
26.510,2.7893,0.3393,0.4975
26.520,2.7984,0.3389,0.4975
26.530,2.8075,0.3385,0.4975
26.540,2.8166,0.3381,0.4975
26.550,2.8257,0.3376,0.4976
26.560,2.8348,0.3372,0.4976
26.570,2.8439,0.3367,0.4976
26.580,2.8530,0.3362,0.4976
26.590,2.8622,0.3357,0.4976
26.600,2.8712,0.3352,0.4976
26.610,2.8803,0.3346,0.4977
26.620,2.8894,0.3341,0.4977
26.630,2.8985,0.3335,0.4977
26.640,2.9076,0.3329,0.4977
26.650,2.9167,0.3323,0.4977
26.660,2.9258,0.3317,0.4977
26.670,2.9348,0.3310,0.4977
26.680,2.9439,0.3304,0.4978
26.690,2.9530,0.3297,0.4978
26.700,2.9621,0.3290,0.4978
26.710,2.9711,0.3284,0.4978
26.720,2.9802,0.3276,0.4978
26.730,2.9893,0.3269,0.4978
26.740,2.9983,0.3262,0.4979
26.750,3.0074,0.3254,0.4979
26.760,3.0165,0.3247,0.4979
26.770,3.0255,0.3239,0.4979
26.780,3.0346,0.3231,0.4979
26.790,3.0437,0.3223,0.4979
26.800,3.0527,0.3215,0.4979
26.810,3.0618,0.3206,0.4980
26.820,3.0708,0.3198,0.4980
26.830,3.0799,0.3189,0.4980
26.840,3.0890,0.3180,0.4980
26.850,3.0980,0.3172,0.4980
26.860,3.1070,0.3163,0.4980
26.870,3.1160,0.3154,0.4981
26.880,3.1251,0.3144,0.4981
26.890,3.1341,0.3135,0.4981
26.900,3.1431,0.3126,0.4981
26.910,3.1522,0.3116,0.4981
26.922,3.1612,0.3106,0.4981
26.930,3.1702,0.3097,0.4981
26.940,3.1792,0.3087,0.4982
26.950,3.1882,0.3077,0.4982
26.961,3.1973,0.3066,0.4982
26.970,3.2063,0.3056,0.4982
26.980,3.2153,0.3046,0.4982
26.990,3.2243,0.3035,0.4982
27.000,3.2333,0.3025,0.4982
27.010,3.2423,0.3014,0.4983
27.020,3.2513,0.3003,0.4983
27.030,3.2603,0.2993,0.4983
27.040,3.2693,0.2982,0.4983
27.050,3.2783,0.2971,0.4983
27.060,3.2873,0.2959,0.4983
27.070,3.2963,0.2948,0.4983
27.080,3.3053,0.2937,0.4984
27.090,3.3142,0.2925,0.4984
27.100,3.3232,0.2914,0.4984
27.110,3.3322,0.2902,0.4984
27.121,3.3412,0.2890,0.4984
27.130,3.3502,0.2879,0.4984
27.140,3.3591,0.2867,0.4984
27.150,3.3681,0.2855,0.4985
27.160,3.3771,0.2843,0.4985
27.170,3.3860,0.2831,0.4985
27.180,3.3950,0.2819,0.4985
27.190,3.4040,0.2806,0.4985
27.200,3.4129,0.2794,0.4985
27.210,3.4222,0.2781,0.4985
27.220,3.4308,0.2769,0.4986
27.230,3.4398,0.2756,0.4986
27.240,3.4487,0.2744,0.4986
