t,x,y,z
20.976,-2.0646,3.4283,0.6751
20.986,-2.0550,3.4322,0.6734
20.996,-2.0454,3.4361,0.6716
21.006,-2.0358,3.4400,0.6698
21.016,-2.0262,3.4440,0.6678
21.026,-2.0166,3.4481,0.6659
21.037,-2.0071,3.4522,0.6638
21.047,-1.9975,3.4563,0.6617
21.056,-1.9880,3.4605,0.6595
21.067,-1.9785,3.4647,0.6573
21.077,-1.9689,3.4690,0.6550
21.086,-1.9595,3.4732,0.6526
21.096,-1.9500,3.4776,0.6502
21.106,-1.9405,3.4819,0.6477
21.116,-1.9310,3.4863,0.6452
21.126,-1.9216,3.4907,0.6425
21.136,-1.9121,3.4952,0.6398
21.146,-1.9027,3.4997,0.6371
21.156,-1.8933,3.5042,0.6343
21.166,-1.8839,3.5087,0.6314
21.177,-1.8745,3.5133,0.6285
21.187,-1.8651,3.5179,0.6255
21.197,-1.8558,3.5225,0.6225
21.207,-1.8464,3.5272,0.6194
21.217,-1.8371,3.5318,0.6162
21.226,-1.8277,3.5365,0.6130
21.237,-1.8184,3.5412,0.6097
21.246,-1.8091,3.5460,0.6064
21.257,-1.7999,3.5507,0.6030
21.267,-1.7906,3.5555,0.5996
21.277,-1.7813,3.5603,0.5961
21.286,-1.7720,3.5651,0.5925
21.297,-1.7624,3.5701,0.5888
21.306,-1.7536,3.5747,0.5853
21.317,-1.7444,3.5795,0.5816
21.326,-1.7352,3.5844,0.5778
21.336,-1.7260,3.5892,0.5740
21.346,-1.7168,3.5941,0.5702
21.356,-1.7076,3.5990,0.5663
21.366,-1.6985,3.6038,0.5623
21.376,-1.6893,3.6087,0.5583
21.387,-1.6801,3.6136,0.5543
21.396,-1.6711,3.6185,0.5502
21.406,-1.6620,3.6234,0.5461
21.416,-1.6529,3.6282,0.5419
21.426,-1.6438,3.6331,0.5377
21.436,-1.6347,3.6380,0.5335
21.447,-1.6257,3.6428,0.5292
21.456,-1.6166,3.6477,0.5248
21.466,-1.6076,3.6525,0.5205
21.476,-1.5985,3.6573,0.5161
21.486,-1.5895,3.6621,0.5116
21.496,-1.5804,3.6669,0.5072
21.506,-1.5714,3.6716,0.5027
21.517,-1.5624,3.6763,0.4982
21.526,-1.5534,3.6810,0.4936
21.536,-1.5444,3.6857,0.4891
21.546,-1.5354,3.6903,0.4845
21.556,-1.5264,3.6949,0.4798
21.566,-1.5174,3.6994,0.4752
21.576,-1.5084,3.7039,0.4705
21.586,-1.4995,3.7083,0.4659
21.596,-1.4905,3.7127,0.4612
21.606,-1.4815,3.7171,0.4564
21.616,-1.4725,3.7214,0.4517
21.626,-1.4635,3.7257,0.4469
21.636,-1.4546,3.7299,0.4422
21.646,-1.4456,3.7340,0.4374
21.656,-1.4366,3.7381,0.4326
21.667,-1.4277,3.7422,0.4278
21.677,-1.4187,3.7461,0.4230
21.687,-1.4097,3.7501,0.4182
21.697,-1.4007,3.7539,0.4134
21.706,-1.3914,3.7578,0.4084
21.716,-1.3828,3.7614,0.4038
21.727,-1.3738,3.7651,0.3989
21.736,-1.3649,3.7686,0.3941
21.746,-1.3559,3.7721,0.3893
21.756,-1.3469,3.7756,0.3845
21.766,-1.3380,3.7789,0.3796
21.776,-1.3290,3.7822,0.3748
21.786,-1.3200,3.7854,0.3700
21.796,-1.3110,3.7886,0.3652
21.806,-1.3020,3.7916,0.3603
21.816,-1.2930,3.7946,0.3555
21.826,-1.2840,3.7975,0.3507
21.836,-1.2750,3.8003,0.3459
21.847,-1.2660,3.8031,0.3411
21.856,-1.2570,3.8057,0.3363
21.866,-1.2480,3.8083,0.3316
21.876,-1.2390,3.8108,0.3268
21.887,-1.2300,3.8132,0.3220
21.896,-1.2210,3.8155,0.3173
21.906,-1.2119,3.8177,0.3126
21.917,-1.2029,3.8198,0.3078
21.927,-1.1939,3.8219,0.3031
21.936,-1.1848,3.8239,0.2985
21.946,-1.1758,3.8257,0.2938
21.956,-1.1667,3.8275,0.2891
21.967,-1.1577,3.8292,0.2845
21.977,-1.1486,3.8308,0.2799
21.986,-1.1396,3.8323,0.2753
21.996,-1.1305,3.8337,0.2707
22.006,-1.1214,3.8351,0.2661
22.016,-1.1123,3.8363,0.2616
22.026,-1.1032,3.8374,0.2571
22.036,-1.0941,3.8385,0.2526
22.046,-1.0850,3.8394,0.2481
22.056,-1.0759,3.8403,0.2436
22.067,-1.0668,3.8410,0.2392
22.077,-1.0577,3.8417,0.2348
22.086,-1.0485,3.8423,0.2304
22.097,-1.0394,3.8428,0.2261
22.106,-1.0303,3.8432,0.2217
22.116,-1.0211,3.8435,0.2174
22.126,-1.0120,3.8437,0.2131
22.136,-1.0028,3.8438,0.2089
22.146,-0.9937,3.8438,0.2047
22.156,-0.9845,3.8437,0.2005
22.166,-0.9753,3.8435,0.1963
22.176,-0.9661,3.8433,0.1922
22.186,-0.9570,3.8429,0.1881
22.196,-0.9478,3.8424,0.1840
22.206,-0.9385,3.8419,0.1799
22.216,-0.9293,3.8412,0.1759
22.226,-0.9201,3.8405,0.1719
22.236,-0.9109,3.8397,0.1679
22.246,-0.9017,3.8388,0.1640
22.256,-0.8925,3.8377,0.1601
22.266,-0.8832,3.8366,0.1562
22.276,-0.8739,3.8354,0.1524
22.286,-0.8647,3.8342,0.1486
22.297,-0.8555,3.8328,0.1448
22.307,-0.8462,3.8313,0.1411
22.316,-0.8369,3.8298,0.1374
22.327,-0.8276,3.8281,0.1337
22.336,-0.8184,3.8264,0.1301
22.346,-0.8091,3.8246,0.1265
22.356,-0.7998,3.8227,0.1229
22.366,-0.7905,3.8207,0.1194
22.377,-0.7812,3.8186,0.1159
22.386,-0.7719,3.8164,0.1125
22.396,-0.7626,3.8142,0.1090
22.406,-0.7533,3.8119,0.1056
22.416,-0.7439,3.8095,0.1023
22.426,-0.7346,3.8070,0.0990
22.436,-0.7253,3.8044,0.0957
22.446,-0.7160,3.8017,0.0925
22.456,-0.7066,3.7990,0.0892
22.467,-0.6973,3.7962,0.0861
22.477,-0.6879,3.7933,0.0829
22.487,-0.6786,3.7903,0.0798
22.496,-0.6690,3.7872,0.0767
22.507,-0.6599,3.7842,0.0738
22.517,-0.6497,3.7807,0.0705
22.527,-0.6411,3.7777,0.0678
22.536,-0.6318,3.7744,0.0649
22.546,-0.6315,3.7743,0.0648
22.556,-0.6221,3.7708,0.0620
22.566,-0.6128,3.7674,0.0591
22.576,-0.6034,3.7638,0.0563
22.586,-0.5940,3.7602,0.0536
22.596,-0.5846,3.7565,0.0509
22.606,-0.5753,3.7527,0.0482
22.616,-0.5659,3.7489,0.0456
22.626,-0.5565,3.7450,0.0430
22.636,-0.5472,3.7411,0.0404
22.646,-0.5378,3.7371,0.0379
22.656,-0.5285,3.7330,0.0354
22.666,-0.5191,3.7289,0.0330
22.676,-0.5098,3.7247,0.0306
22.686,-0.5005,3.7204,0.0283
22.696,-0.4912,3.7161,0.0260
22.706,-0.4819,3.7117,0.0237
22.717,-0.4726,3.7073,0.0215
22.726,-0.4632,3.7028,0.0193
22.736,-0.4528,3.6977,0.0169
22.746,-0.4448,3.6937,0.0151
22.756,-0.4342,3.6884,0.0128
22.766,-0.4263,3.6844,0.0110
22.776,-0.4171,3.6797,0.0091
22.786,-0.4079,3.6749,0.0072
22.796,-0.3987,3.6701,0.0053
22.806,-0.3895,3.6652,0.0035
22.816,-0.3804,3.6603,0.0017
22.827,-0.3712,3.6553,-0.0000
22.837,-0.3621,3.6503,-0.0017
22.846,-0.3530,3.6452,-0.0034
22.856,-0.3439,3.6401,-0.0050
22.866,-0.3349,3.6350,-0.0066
22.877,-0.3259,3.6298,-0.0081
22.886,-0.3168,3.6246,-0.0095
22.896,-0.3078,3.6193,-0.0110
22.906,-0.2988,3.6140,-0.0124
22.917,-0.2899,3.6087,-0.0137
22.927,-0.2809,3.6033,-0.0150
22.936,-0.2720,3.5979,-0.0163
22.946,-0.2631,3.5924,-0.0175
22.956,-0.2542,3.5869,-0.0186
22.967,-0.2454,3.5814,-0.0198
22.977,-0.2365,3.5759,-0.0208
22.986,-0.2277,3.5703,-0.0219
22.996,-0.2189,3.5647,-0.0229
23.006,-0.2101,3.5590,-0.0238
23.016,-0.2014,3.5533,-0.0247
23.026,-0.1927,3.5476,-0.0256
23.036,-0.1840,3.5419,-0.0264
23.046,-0.1753,3.5361,-0.0272
23.056,-0.1666,3.5303,-0.0279
23.066,-0.1580,3.5245,-0.0286
23.076,-0.1494,3.5187,-0.0293
23.086,-0.1408,3.5128,-0.0299
23.096,-0.1322,3.5069,-0.0305
23.106,-0.1236,3.5009,-0.0310
23.116,-0.1151,3.4950,-0.0315
23.126,-0.1066,3.4890,-0.0320
23.137,-0.0981,3.4830,-0.0324
23.146,-0.0896,3.4770,-0.0328
23.157,-0.0812,3.4709,-0.0331
23.167,-0.0728,3.4649,-0.0334
23.176,-0.0644,3.4588,-0.0337
23.186,-0.0560,3.4527,-0.0339
23.196,-0.0477,3.4466,-0.0341
23.206,-0.0394,3.4404,-0.0343
23.216,-0.0310,3.4343,-0.0344
23.227,-0.0227,3.4281,-0.0345
23.236,-0.0145,3.4219,-0.0345
23.246,-0.0062,3.4157,-0.0345
23.256,0.0020,3.4095,-0.0345
23.266,0.0102,3.4032,-0.0344
23.276,0.0184,3.3970,-0.0343
23.287,0.0265,3.3907,-0.0342
23.296,0.0347,3.3844,-0.0340
23.306,0.0428,3.3781,-0.0338
23.316,0.0509,3.3718,-0.0336
23.327,0.0590,3.3655,-0.0334
23.337,0.0671,3.3591,-0.0331
23.346,0.0751,3.3528,-0.0327
23.356,0.0832,3.3464,-0.0324
23.366,0.0912,3.3400,-0.0320
23.377,0.0992,3.3337,-0.0316
23.386,0.1072,3.3273,-0.0311
23.396,0.1151,3.3209,-0.0306
23.406,0.1231,3.3145,-0.0301
23.416,0.1310,3.3081,-0.0296
23.427,0.1389,3.3017,-0.0291
23.436,0.1468,3.2952,-0.0285
23.446,0.1547,3.2888,-0.0278
23.456,0.1626,3.2823,-0.0272
23.466,0.1704,3.2759,-0.0265
23.476,0.1783,3.2694,-0.0258
23.486,0.1861,3.2630,-0.0251
23.496,0.1939,3.2565,-0.0244
23.507,0.2017,3.2500,-0.0236
23.517,0.2095,3.2435,-0.0228
23.527,0.2173,3.2371,-0.0220
23.536,0.2250,3.2306,-0.0212
23.546,0.2328,3.2241,-0.0203
23.557,0.2405,3.2176,-0.0195
23.567,0.2483,3.2111,-0.0186
23.576,0.2560,3.2047,-0.0176
23.586,0.2637,3.1982,-0.0167
23.596,0.2714,3.1917,-0.0157
23.606,0.2791,3.1852,-0.0148
23.616,0.2868,3.1787,-0.0138
23.626,0.2945,3.1722,-0.0128
23.636,0.3021,3.1657,-0.0117
23.646,0.3098,3.1592,-0.0107
23.656,0.3175,3.1528,-0.0096
23.667,0.3251,3.1463,-0.0085
23.677,0.3328,3.1398,-0.0074
23.686,0.3404,3.1333,-0.0063
23.697,0.3480,3.1268,-0.0052
23.707,0.3557,3.1204,-0.0041
23.716,0.3633,3.1139,-0.0029
23.727,0.3709,3.1074,-0.0018
23.736,0.3786,3.1010,-0.0006
23.747,0.3862,3.0945,0.0006
23.756,0.3938,3.0881,0.0018
23.767,0.4014,3.0816,0.0030
23.776,0.4091,3.0752,0.0042
23.786,0.4167,3.0687,0.0054
23.796,0.4243,3.0623,0.0067
23.806,0.4319,3.0559,0.0079
23.816,0.4395,3.0495,0.0091
23.826,0.4472,3.0431,0.0104
23.836,0.4548,3.0367,0.0117
23.846,0.4624,3.0303,0.0129
23.857,0.4700,3.0240,0.0142
23.866,0.4777,3.0176,0.0155
23.877,0.4853,3.0113,0.0167
23.886,0.4930,3.0049,0.0180
23.896,0.5006,2.9986,0.0193
23.906,0.5083,2.9923,0.0206
23.917,0.5159,2.9859,0.0219
23.926,0.5236,2.9797,0.0232
23.937,0.5313,2.9734,0.0245
23.946,0.5390,2.9671,0.0258
23.957,0.5466,2.9608,0.0271
23.967,0.5543,2.9546,0.0284
23.977,0.5620,2.9484,0.0297
23.987,0.5697,2.9421,0.0310
23.997,0.5775,2.9358,0.0323
24.007,0.5851,2.9298,0.0336
24.016,0.5928,2.9236,0.0349
24.026,0.6006,2.9174,0.0362
24.036,0.6083,2.9113,0.0375
24.046,0.6161,2.9051,0.0388
24.057,0.6239,2.8990,0.0401
24.067,0.6316,2.8929,0.0414
24.077,0.6394,2.8869,0.0427
24.087,0.6472,2.8808,0.0439
24.096,0.6550,2.8748,0.0452
24.107,0.6628,2.8687,0.0465
24.117,0.6706,2.8627,0.0478
24.126,0.6785,2.8567,0.0490
24.136,0.6864,2.8506,0.0503
24.146,0.6942,2.8448,0.0516
24.157,0.7021,2.8388,0.0528
24.166,0.7099,2.8329,0.0541
24.176,0.7178,2.8270,0.0553
24.186,0.7257,2.8211,0.0566
24.196,0.7336,2.8153,0.0578
24.206,0.7416,2.8095,0.0590
24.217,0.7495,2.8036,0.0602
24.226,0.7575,2.7978,0.0615
24.236,0.7655,2.7921,0.0627
24.246,0.7734,2.7863,0.0639
24.256,0.7814,2.7806,0.0651
24.267,0.7895,2.7748,0.0662
24.276,0.7975,2.7691,0.0674
24.286,0.8055,2.7635,0.0686
24.296,0.8136,2.7578,0.0698
24.306,0.8216,2.7522,0.0709
24.316,0.8297,2.7466,0.0721
24.326,0.8378,2.7410,0.0732
24.337,0.8460,2.7354,0.0744
24.346,0.8541,2.7299,0.0755
24.357,0.8622,2.7244,0.0766
24.367,0.8704,2.7189,0.0777
24.376,0.8785,2.7134,0.0788
24.387,0.8867,2.7079,0.0799
24.396,0.8949,2.7025,0.0810
24.406,0.9032,2.6971,0.0821
24.416,0.9114,2.6917,0.0832
24.426,0.9196,2.6864,0.0842
24.436,0.9279,2.6810,0.0853
24.446,0.9362,2.6757,0.0863
24.456,0.9445,2.6705,0.0873
24.466,0.9528,2.6652,0.0884
24.477,0.9611,2.6600,0.0894
24.486,0.9695,2.6548,0.0904
24.496,0.9778,2.6496,0.0914
24.506,0.9862,2.6444,0.0924
24.517,0.9946,2.6393,0.0934
24.526,1.0030,2.6342,0.0943
24.536,1.0117,2.6290,0.0953
24.546,1.0199,2.6241,0.0963
24.557,1.0283,2.6191,0.0972
24.566,1.0368,2.6140,0.0981
24.577,1.0453,2.6091,0.0991
24.586,1.0538,2.6041,0.1000
24.596,1.0623,2.5992,0.1009
24.606,1.0709,2.5943,0.1018
24.616,1.0794,2.5894,0.1027
24.626,1.0880,2.5846,0.1035
24.636,1.0966,2.5798,0.1044
24.646,1.1052,2.5750,0.1053
24.656,1.1138,2.5702,0.1061
24.667,1.1224,2.5655,0.1070
24.676,1.1311,2.5608,0.1078
24.686,1.1397,2.5561,0.1086
24.696,1.1484,2.5514,0.1095
24.706,1.1571,2.5468,0.1103
24.716,1.1658,2.5422,0.1111
24.727,1.1746,2.5376,0.1119
24.736,1.1834,2.5331,0.1127
24.746,1.1921,2.5286,0.1134
24.756,1.2009,2.5241,0.1142
24.766,1.2099,2.5195,0.1150
24.777,1.2186,2.5151,0.1157
24.786,1.2273,2.5108,0.1164
24.796,1.2362,2.5064,0.1172
24.807,1.2450,2.5021,0.1179
24.816,1.2539,2.4978,0.1186
24.826,1.2627,2.4935,0.1193
24.836,1.2716,2.4892,0.1200
24.846,1.2806,2.4850,0.1207
24.856,1.2895,2.4808,0.1214
24.866,1.2984,2.4766,0.1221
24.876,1.3073,2.4724,0.1228
24.886,1.3163,2.4683,0.1234
24.896,1.3253,2.4642,0.1241
24.907,1.3343,2.4601,0.1248
24.917,1.3433,2.4561,0.1254
24.926,1.3523,2.4521,0.1261
24.936,1.3613,2.4481,0.1267
24.947,1.3703,2.4442,0.1273
24.956,1.3793,2.4402,0.1280
24.966,1.3884,2.4363,0.1286
24.977,1.3974,2.4325,0.1292
24.987,1.4068,2.4285,0.1298
24.996,1.4155,2.4248,0.1304
25.006,1.4246,2.4210,0.1310
25.016,1.4337,2.4173,0.1316
25.026,1.4428,2.4136,0.1322
25.036,1.4519,2.4099,0.1328
25.046,1.4610,2.4062,0.1334
25.056,1.4701,2.4025,0.1340
25.066,1.4792,2.3989,0.1345
25.076,1.4883,2.3953,0.1351
25.086,1.4974,2.3918,0.1357
25.096,1.5066,2.3883,0.1362
25.106,1.5157,2.3848,0.1368
25.116,1.5249,2.3813,0.1373
25.126,1.5340,2.3779,0.1379
25.137,1.5432,2.3744,0.1384
25.146,1.5523,2.3711,0.1390
25.156,1.5615,2.3677,0.1395
25.167,1.5707,2.3644,0.1401
25.177,1.5798,2.3611,0.1406
25.186,1.5890,2.3578,0.1411
25.196,1.5982,2.3546,0.1417
25.207,1.6074,2.3513,0.1422
25.216,1.6166,2.3482,0.1427
25.226,1.6258,2.3450,0.1432
25.236,1.6349,2.3419,0.1438
25.246,1.6441,2.3388,0.1443
25.256,1.6533,2.3357,0.1448
25.266,1.6625,2.3327,0.1453
25.276,1.6717,2.3297,0.1458
25.286,1.6809,2.3267,0.1463
25.296,1.6901,2.3237,0.1468
25.306,1.6993,2.3208,0.1473
25.317,1.7086,2.3179,0.1478
25.326,1.7178,2.3150,0.1484
25.336,1.7270,2.3122,0.1489
25.346,1.7362,2.3094,0.1494
25.356,1.7454,2.3066,0.1499
25.367,1.7546,2.3038,0.1504
25.377,1.7638,2.3011,0.1509
25.386,1.7731,2.2984,0.1513
25.396,1.7823,2.2957,0.1518
25.406,1.7915,2.2931,0.1523
25.416,1.8007,2.2904,0.1528
25.426,1.8099,2.2879,0.1533
25.436,1.8192,2.2853,0.1538
25.446,1.8284,2.2828,0.1543
25.456,1.8376,2.2803,0.1548
25.466,1.8468,2.2778,0.1553
25.476,1.8561,2.2753,0.1558
25.486,1.8653,2.2729,0.1563
25.496,1.8745,2.2705,0.1568
25.506,1.8838,2.2681,0.1573
25.516,1.8930,2.2658,0.1578
25.526,1.9022,2.2635,0.1583
25.536,1.9114,2.2612,0.1588
25.546,1.9207,2.2590,0.1592
25.556,1.9299,2.2567,0.1597
25.566,1.9391,2.2546,0.1602
25.576,1.9484,2.2524,0.1607
25.587,1.9576,2.2502,0.1612
25.596,1.9668,2.2481,0.1617
25.607,1.9761,2.2460,0.1622
25.616,1.9853,2.2440,0.1627
25.626,1.9946,2.2419,0.1632
25.636,2.0037,2.2399,0.1637
25.646,2.0129,2.2380,0.1642
25.656,2.0222,2.2360,0.1647
25.666,2.0314,2.2341,0.1652
25.676,2.0406,2.2322,0.1657
25.686,2.0499,2.2303,0.1662
25.696,2.0591,2.2285,0.1667
25.706,2.0683,2.2267,0.1673
25.716,2.0775,2.2249,0.1678
25.726,2.0868,2.2231,0.1683
25.736,2.0960,2.2214,0.1688
25.746,2.1052,2.2197,0.1693
25.756,2.1145,2.2180,0.1698
25.766,2.1237,2.2164,0.1703
25.777,2.1329,2.2148,0.1709
25.786,2.1425,2.2131,0.1714
25.797,2.1514,2.2116,0.1719
25.806,2.1610,2.2100,0.1724
25.817,2.1698,2.2085,0.1730
25.826,2.1791,2.2071,0.1735
25.836,2.1883,2.2056,0.1740
25.846,2.1975,2.2042,0.1745
25.856,2.2067,2.2028,0.1751
25.866,2.2160,2.2014,0.1756
25.876,2.2252,2.2000,0.1762
25.886,2.2344,2.1987,0.1767
25.896,2.2437,2.1974,0.1772
25.906,2.2491,2.1966,0.1776
25.916,2.2583,2.1954,0.1781
25.926,2.2675,2.1941,0.1787
25.936,2.2768,2.1929,0.1792
25.946,2.2860,2.1917,0.1798
25.956,2.2952,2.1906,0.1803
25.966,2.3045,2.1894,0.1809
25.977,2.3137,2.1883,0.1814
25.986,2.3230,2.1872,0.1820
25.996,2.3322,2.1862,0.1826
26.007,2.3414,2.1851,0.1831
26.017,2.3507,2.1841,0.1837
26.026,2.3599,2.1831,0.1843
26.036,2.3692,2.1821,0.1849
26.046,2.3784,2.1812,0.1854
26.056,2.3877,2.1803,0.1860
26.067,2.3969,2.1794,0.1866
26.076,2.4062,2.1785,0.1872
26.087,2.4154,2.1776,0.1878
26.096,2.4247,2.1767,0.1884
26.106,2.4340,2.1759,0.1890
26.116,2.4432,2.1751,0.1896
26.126,2.4525,2.1743,0.1902
26.137,2.4618,2.1735,0.1908
26.146,2.4710,2.1728,0.1914
26.156,2.4803,2.1721,0.1920
26.167,2.4896,2.1713,0.1926
26.176,2.4989,2.1706,0.1932
26.186,2.5082,2.1700,0.1938
26.197,2.5175,2.1693,0.1944
26.207,2.5268,2.1687,0.1950
26.217,2.5360,2.1680,0.1957
26.227,2.5453,2.1674,0.1963
26.236,2.5546,2.1668,0.1969
26.246,2.5640,2.1662,0.1975
26.256,2.5732,2.1657,0.1982
26.266,2.5826,2.1651,0.1988
26.276,2.5919,2.1646,0.1995
26.286,2.6012,2.1641,0.2001
26.296,2.6105,2.1636,0.2007
26.306,2.6198,2.1631,0.2014
26.316,2.6292,2.1626,0.2020
26.327,2.6385,2.1622,0.2027
26.336,2.6479,2.1617,0.2033
26.346,2.6572,2.1613,0.2040
26.356,2.6665,2.1609,0.2047
26.366,2.6759,2.1605,0.2053
26.376,2.6853,2.1601,0.2060
26.386,2.6946,2.1597,0.2067
26.396,2.7040,2.1593,0.2073
26.406,2.7134,2.1590,0.2080
26.416,2.7227,2.1586,0.2087
26.427,2.7322,2.1583,0.2094
26.436,2.7415,2.1580,0.2100
26.447,2.7509,2.1577,0.2107
26.456,2.7603,2.1574,0.2114
26.466,2.7697,2.1571,0.2121
26.477,2.7791,2.1569,0.2128
26.486,2.7885,2.1566,0.2135
26.496,2.7979,2.1563,0.2142
26.506,2.8073,2.1561,0.2149
26.516,2.8167,2.1559,0.2156
26.526,2.8261,2.1557,0.2163
26.536,2.8356,2.1555,0.2170
26.546,2.8450,2.1553,0.2177
26.556,2.8544,2.1551,0.2185
26.566,2.8639,2.1549,0.2192
26.576,2.8733,2.1548,0.2199
26.587,2.8828,2.1546,0.2206
26.596,2.8923,2.1545,0.2214
26.606,2.9017,2.1543,0.2221
26.617,2.9112,2.1542,0.2228
26.626,2.9207,2.1541,0.2236
26.636,2.9301,2.1540,0.2243
26.646,2.9396,2.1539,0.2251
26.656,2.9491,2.1538,0.2258
26.666,2.9586,2.1537,0.2266
26.677,2.9680,2.1536,0.2273
26.686,2.9776,2.1536,0.2281
26.696,2.9871,2.1535,0.2288
26.706,2.9966,2.1535,0.2296
26.716,3.0061,2.1534,0.2304
26.726,3.0156,2.1534,0.2311
26.736,3.0252,2.1534,0.2319
26.746,3.0347,2.1534,0.2327
26.756,3.0442,2.1534,0.2335
26.766,3.0538,2.1534,0.2343
26.776,3.0633,2.1534,0.2350
26.787,3.0729,2.1534,0.2358
26.796,3.0825,2.1534,0.2366
26.806,3.0920,2.1535,0.2374
26.816,3.1016,2.1535,0.2382
26.826,3.1112,2.1535,0.2390
26.836,3.1207,2.1536,0.2398
26.846,3.1303,2.1536,0.2406
26.856,3.1399,2.1537,0.2415
26.866,3.1495,2.1538,0.2423
26.876,3.1591,2.1539,0.2431
26.887,3.1687,2.1539,0.2439
26.896,3.1783,2.1540,0.2447
26.906,3.1880,2.1541,0.2456
26.917,3.1975,2.1542,0.2464
26.926,3.2072,2.1544,0.2472
26.936,3.2168,2.1545,0.2481
26.946,3.2264,2.1546,0.2489
26.956,3.2361,2.1547,0.2497
26.967,3.2457,2.1549,0.2506
26.977,3.2554,2.1550,0.2514
26.986,3.2652,2.1552,0.2523
26.996,3.2747,2.1553,0.2532
27.006,3.2844,2.1555,0.2540
27.017,3.2940,2.1556,0.2549
27.026,3.3037,2.1558,0.2557
27.037,3.3134,2.1560,0.2566
27.046,3.3231,2.1562,0.2575
27.057,3.3328,2.1564,0.2584
27.066,3.3424,2.1566,0.2592
27.076,3.3521,2.1568,0.2601
27.087,3.3618,2.1570,0.2610
27.096,3.3715,2.1572,0.2619
27.106,3.3812,2.1574,0.2628
27.116,3.3909,2.1576,0.2637
27.127,3.4006,2.1579,0.2646
27.136,3.4103,2.1581,0.2655
27.146,3.4200,2.1583,0.2664
27.156,3.4297,2.1586,0.2673
27.166,3.4394,2.1588,0.2682
27.176,3.4491,2.1591,0.2691
27.186,3.4589,2.1594,0.2700
27.196,3.4686,2.1596,0.2709
27.206,3.4783,2.1599,0.2718
27.216,3.4880,2.1602,0.2728
27.227,3.4977,2.1605,0.2737
27.237,3.5074,2.1607,0.2746
27.247,3.5171,2.1610,0.2755
27.257,3.5271,2.1613,0.2765
27.266,3.5364,2.1616,0.2774
27.277,3.5461,2.1619,0.2783
27.286,3.5558,2.1622,0.2793
27.296,3.5655,2.1626,0.2802
27.306,3.5752,2.1629,0.2812
27.316,3.5849,2.1632,0.2821
27.327,3.5945,2.1635,0.2830
27.336,3.6042,2.1639,0.2840
27.346,3.6139,2.1642,0.2849
27.356,3.6235,2.1646,0.2859
27.366,3.6331,2.1649,0.2868
27.376,3.6428,2.1653,0.2878
27.386,3.6525,2.1656,0.2888
27.396,3.6621,2.1660,0.2897
27.407,3.6717,2.1664,0.2907
27.417,3.6813,2.1668,0.2917
27.427,3.6910,2.1671,0.2926
27.437,3.7006,2.1675,0.2936
27.447,3.7102,2.1679,0.2946
27.457,3.7198,2.1683,0.2955
27.466,3.7294,2.1687,0.2965
27.476,3.7390,2.1691,0.2975
27.486,3.7486,2.1695,0.2985
27.496,3.7581,2.1699,0.2994
27.506,3.7677,2.1704,0.3004
27.516,3.7773,2.1708,0.3014
27.526,3.7868,2.1712,0.3024
27.536,3.7964,2.1716,0.3034
27.546,3.8059,2.1721,0.3044
27.556,3.8154,2.1725,0.3053
27.566,3.8249,2.1730,0.3063
27.576,3.8345,2.1734,0.3073
27.586,3.8440,2.1739,0.3083
27.596,3.8535,2.1743,0.3093
27.606,3.8630,2.1748,0.3103
27.616,3.8724,2.1753,0.3113
27.627,3.8819,2.1758,0.3123
27.636,3.8914,2.1762,0.3133
27.647,3.9008,2.1767,0.3143
27.656,3.9103,2.1772,0.3153
27.666,3.9197,2.1777,0.3163
27.676,3.9292,2.1782,0.3173
27.686,3.9386,2.1787,0.3184
27.696,3.9480,2.1792,0.3194
27.706,3.9574,2.1798,0.3204
27.716,3.9668,2.1803,0.3214
27.727,3.9762,2.1808,0.3224
27.736,3.9856,2.1814,0.3234
27.746,3.9950,2.1819,0.3244
27.756,4.0043,2.1824,0.3255
27.766,4.0137,2.1830,0.3265
27.776,4.0230,2.1835,0.3275
27.786,4.0324,2.1841,0.3285
27.796,4.0417,2.1847,0.3296
27.807,4.0510,2.1852,0.3306
27.817,4.0603,2.1858,0.3316
27.827,4.0697,2.1864,0.3326
27.837,4.0789,2.1870,0.3337
27.847,4.0882,2.1876,0.3347
27.856,4.0975,2.1882,0.3357
27.866,4.1068,2.1888,0.3368
27.877,4.1160,2.1894,0.3378
27.886,4.1253,2.1900,0.3388
27.896,4.1345,2.1906,0.3399
27.906,4.1438,2.1912,0.3409
27.917,4.1530,2.1919,0.3420
27.926,4.1622,2.1925,0.3430
27.936,4.1714,2.1932,0.3440
27.946,4.1806,2.1938,0.3451
27.957,4.1898,2.1945,0.3461
27.966,4.1990,2.1951,0.3472
27.976,4.2082,2.1958,0.3482
27.986,4.2174,2.1965,0.3493
27.996,4.2265,2.1971,0.3503
28.007,4.2357,2.1978,0.3514
28.016,4.2448,2.1985,0.3524
28.026,4.2540,2.1992,0.3535
28.037,4.2631,2.1999,0.3545
28.046,4.2722,2.2006,0.3556
28.057,4.2814,2.2014,0.3567
28.067,4.2904,2.2021,0.3577
28.077,4.2995,2.2028,0.3588
28.086,4.3086,2.2035,0.3598
28.097,4.3178,2.2043,0.3609
28.107,4.3268,2.2050,0.3620
28.117,4.3358,2.2058,0.3630
28.127,4.3449,2.2065,0.3641
28.136,4.3540,2.2073,0.3652
28.147,4.3630,2.2081,0.3662
28.156,4.3721,2.2089,0.3673
